movie_id,user_id,rating
0134273,2846913,1
0134273,0161889,1
0134273,18609493,1
0134273,0118281,1
0134273,0441427,1
0134273,0719526,1
0134273,0310411,1
0134273,1042656,1
0134273,0961094,1
0134273,1052434,1
0134273,0629766,1
0134273,5369663,1
0134273,0099299,1
0134273,0017681,1
0134273,0226322,1
0134273,0158085,1
0134273,0235588,1
0134273,0992647,1
0134273,0038961,1
0134273,0157613,1
0134273,0207874,1
0134273,0333748,1
0134273,1507927,1
0119874,5750535,1
0119874,25130514,1
0119874,1040869,1
0119874,106904134,1
0119874,0305900,1
0119874,4622800,1
0119874,4576927,1
0119874,9180897,1
0044837,23062922,1
0092605,0173213,1
0092605,26837752,1
4954522,104603847,1
4954522,54861242,1
4954522,0990598,1
4954522,3860711,1
4954522,63695755,1
4954522,50346125,1
4954522,40664626,1
4954522,119761888,1
4954522,70816648,1
4954522,85062266,1
4954522,41108694,1
4954522,79937351,1
4954522,30133912,1
4954522,60992520,1
4954522,64096720,1
4954522,64096720,1
4954522,77854041,1
4954522,81715532,1
4954522,115523044,1
4954522,25758156,1
4954522,60026445,1
4954522,64264018,1
4954522,66124112,1
4954522,68434021,1
1877832,21320033,1
1877832,4307716,1
1877832,1299951,1
1877832,17632688,1
1877832,34416088,1
1877832,12323244,1
1877832,52769928,1
1877832,2767175,1
1877832,5163048,1
1877832,52580259,1
1877832,23868114,1
1877832,47196703,1
1877832,47152715,1
1877832,53049691,1
1877832,30455356,1
1877832,34888917,1
1877832,57499283,1
1392170,33374263,1
1392170,53732923,1
1392170,5732819,1
1392170,24340247,1
1392170,105954145,1
1392170,61096584,1
1392170,71233635,1
1392170,37659127,1
1392170,2976262,1
1392170,1148137,1
1392170,5031062,1
1392170,47330332,1
1392170,2735813,1
1392170,0914980,1
1392170,2434940,1
1392170,31974362,1
1392170,35737387,1
1392170,20438249,1
1392170,2440573,1
1392170,36339038,1
1392170,31886303,1
1392170,44500705,1
1392170,105906484,1
1392170,4740983,1
1392170,2434864,1
4824302,2767381,1
4824302,4915915,1
4824302,68616283,1
4824302,2231790,1
4824302,86717159,1
4824302,70778733,1
4824302,90212794,1
4824302,54084223,1
4824302,54331621,1
4824302,45743630,1
4824302,49651965,1
4824302,12265348,1
4824302,102874747,1
4824302,50158261,1
4824302,57150260,1
4824302,90163503,1
4824302,36176028,1
4824302,42816120,1
4824302,67065591,1
4824302,84864060,1
4824302,99805152,1
1536410,23265070,1
1536410,25982439,1
1536410,21890583,1
1536410,38333415,1
0986233,3328034,1
0986233,21285877,1
0986233,35883057,1
0986233,34421022,1
0986233,16640837,1
0986233,115181007,1
0986233,11602471,1
0986233,20200229,1
0293564,17571044,1
0293564,1982609,1
0293564,2364528,1
0293564,11021142,1
0293564,27483705,1
0293564,2266062,1
0293564,4156362,1
0293564,16444901,1
0293564,31729885,1
0293564,4732852,1
0293564,10687138,1
0293564,12581620,1
0293564,16413571,1
0293564,16471538,1
0293564,17613781,1
0293564,4954314,1
0882977,44673691,1
0882977,6577281,1
0100502,104603847,1
0100502,0097585,1
0100502,75206260,1
0100502,0965364,1
0100502,0460699,1
0100502,4459065,1
0100502,3248407,1
0100502,11127490,1
0100502,10896020,1
0100502,1907004,1
0100502,5008163,1
0100502,87546824,1
0100502,34962527,1
1981107,16810453,1
1981107,36742328,1
1981107,10944508,1
1981107,3644114,1
0096870,2467618,1
0096870,20552756,1
0096870,19569362,1
0096870,17825945,1
0096870,19892892,1
0096870,4195782,1
0096870,4669024,1
0096870,82016772,1
0096870,20439405,1
0096870,57910549,1
0096870,35205065,1
0096870,29051388,1
0096870,18642452,1
0096870,0858142,1
0096870,0535884,1
0096870,0821049,1
0096870,37944063,1
0096870,17879959,1
0096870,0123797,1
0096870,15780881,1
0096870,65652349,1
0096870,20652892,1
0096870,0680387,1
0096870,0644537,1
0096870,2484138,1
3099498,2079400,1
3099498,24593235,1
3099498,67260729,1
3099498,75217297,1
3099498,28743235,1
3099498,0818185,1
3099498,1285952,1
3099498,61149993,1
3099498,69207573,1
3099498,51691036,1
3099498,58549266,1
3099498,18161148,1
3099498,0581702,1
3099498,22369230,1
3099498,33327280,1
3099498,11823745,1
3099498,33050612,1
3099498,81997796,1
3099498,3703834,1
3099498,52769928,1
3099498,63240329,1
3099498,55058818,1
3099498,27654688,1
3099498,23371378,1
3099498,24763667,1
0231775,2079400,1
0231775,0946581,1
0231775,1015605,1
0231775,0007388,1
0231775,0586572,1
0231775,9520153,1
0231775,1635090,1
0231775,3341230,1
0231775,5300075,1
0231775,5708660,1
0280609,2891653,1
0280609,0538081,1
0280609,0982992,1
0280609,20753333,1
0280609,3667321,1
0280609,1830581,1
0280609,1885856,1
0280609,1085942,1
0280609,1585346,1
0280609,1382527,1
0280609,10445646,1
0280609,13416187,1
0280609,2150910,1
0280609,118156415,1
0280609,2097564,1
0280609,3260176,1
0280609,16314065,1
0280609,2247080,1
0280609,2514948,1
0280609,2735898,1
0280609,2810040,1
0280609,0561997,1
0280609,1892152,1
0280609,2021507,1
0280609,2120944,1
0114496,19671615,1
0114496,0317961,1
0078504,27361979,1
0078504,0650655,1
0078504,0823910,1
0078504,0549076,1
0078504,5551448,1
0078504,3312319,1
0078504,0548170,1
0078504,14063496,1
0078504,14875774,1
0078504,20378155,1
0078504,10937748,1
0078504,55143507,1
0078504,7332054,1
0078504,8695676,1
0078504,8874166,1
0078504,94518941,1
1588895,19227097,1
1588895,21880352,1
1588895,0913303,1
1588895,4999220,1
1588895,23710489,1
1588895,17584300,1
1588895,18418637,1
1588895,18825164,1
1588895,23878478,1
1588895,24583104,1
1588895,25616972,1
1588895,6093776,1
1603257,55056252,1
1603257,5842274,1
1603257,20495871,1
1603257,29268813,1
1603257,89818005,1
1603257,7457029,1
1603257,23919161,1
1603257,32092365,1
1603257,125162982,1
1603257,32019123,1
1603257,22215610,1
1603257,1700683,1
1603257,3650292,1
1603257,7447551,1
1603257,26014447,1
1603257,24457732,1
1603257,57691368,1
1603257,29174138,1
1603257,31856790,1
1603257,79645318,1
1603257,8427388,1
1603257,9330565,1
1603257,17447030,1
1603257,18750074,1
1603257,42915284,1
0246544,60028700,1
0246544,1830094,1
0246544,0551774,1
0246544,0910078,1
0246544,0771399,1
0246544,0529961,1
0246544,41329815,1
0246544,1830539,1
0246544,0366849,1
0246544,0384329,1
0246544,2554221,1
0246544,0489618,1
0246544,2246805,1
0246544,0310935,1
0246544,0296426,1
0246544,6089181,1
0246544,0198201,1
0246544,0272599,1
0246544,0346750,1
0246544,0805311,1
0246544,0951034,1
0246544,1856625,1
0246544,0189422,1
0246544,0292161,1
2713180,45390749,1
2713180,11215533,1
2713180,12682317,1
2713180,56071541,1
2713180,90308584,1
2713180,68892660,1
2713180,34857808,1
2713180,44292148,1
2713180,79740812,1
2713180,1736727,1
2713180,6049405,1
2713180,45749023,1
2713180,58336740,1
2713180,60049076,1
2713180,1375454,1
2713180,13282804,1
2713180,0657462,1
2713180,62568513,1
2713180,4571245,1
2713180,22793284,1
2713180,48747323,1
2713180,0837383,1
2713180,72540772,1
2713180,13294562,1
2713180,20258884,1
5165344,67651029,1
5165344,10022153,1
5165344,106813629,1
5165344,19673658,1
5165344,68314080,1
5165344,68384311,1
0067927,14182020,1
0067927,6757096,1
0146838,7826013,1
0146838,0103460,1
0146838,2821700,1
0146838,0643200,1
0146838,1207684,1
0146838,0415683,1
0146838,0459431,1
0146838,0098722,1
0146838,0576933,1
0146838,0718466,1
0146838,0449475,1
0146838,0782016,1
0146838,1544122,1
0146838,0059753,1
0146838,0686147,1
0146838,9191783,1
0146838,0520764,1
0146838,0840105,1
0146838,2043767,1
0146838,0002115,1
0146838,0052791,1
0146838,0315552,1
0146838,0730173,1
0146838,2302978,1
0146838,0116123,1
6806448,43600791,1
6806448,11966504,1
6806448,78597678,1
6806448,102244705,1
6806448,106735135,1
6806448,53942083,1
6806448,87981549,1
6806448,54396673,1
6806448,45194377,1
6806448,45194377,1
6806448,81976022,1
6806448,37009666,1
6806448,67917336,1
6806448,8271133,1
6806448,125401227,1
6806448,75568475,1
6806448,59920314,1
6806448,81976292,1
6806448,63148218,1
6806448,64972204,1
6806448,29524197,1
6806448,39731436,1
6806448,69199892,1
6806448,10691437,1
6806448,64356251,1
2199571,21110835,1
2199571,24003645,1
2199571,0173166,1
2199571,62891482,1
0265349,0727639,1
0265349,7242773,1
0265349,1045289,1
0265349,1063368,1
0265349,0181530,1
0265349,1214842,1
0265349,0865770,1
0265349,1178390,1
0265349,1041144,1
0265349,1878785,1
0265349,1203594,1
0265349,1557651,1
0265349,15366763,1
0265349,1700259,1
0265349,1142951,1
0265349,29560890,1
0265349,1600139,1
0265349,1548602,1
0265349,1574593,1
0265349,1902773,1
0265349,1612180,1
0265349,62961023,1
0265349,0094735,1
0265349,1601876,1
0265349,1685083,1
0082495,0989035,1
0082495,0821456,1
0082495,7242773,1
0082495,2286500,1
0082495,5361288,1
0082495,12065934,1
0082495,16387973,1
0190590,58619720,1
0190590,26154754,1
0190590,1231696,1
0190590,0366508,1
0190590,2021461,1
0190590,22423593,1
0190590,0178764,1
0190590,1760547,1
0190590,0440633,1
0190590,2126454,1
0190590,1665795,1
0190590,0624524,1
0190590,8770460,1
0190590,0109431,1
0190590,2562787,1
0190590,0105485,1
0190590,0105485,1
0190590,0087375,1
0190590,1271771,1
0190590,61578123,1
0190590,0136966,1
0190590,8550586,1
0190590,0237512,1
0190590,0627220,1
0190590,0398061,1
0092240,1046557,1
0092240,0958942,1
0092240,1234654,1
0092240,1741777,1
0092240,8437798,1
0107985,3575223,1
0107985,71076309,1
0430105,2951437,1
0430105,4480528,1
0430105,30916375,1
0430105,1134841,1
0430105,3318420,1
0430105,1027554,1
0430105,1833860,1
0430105,6562338,1
0430105,8646722,1
0430105,3796324,1
0430105,4163501,1
0430105,0520796,1
0430105,15580663,1
0430105,1696076,1
0430105,1923118,1
0430105,22700311,1
0430105,3571382,1
0430105,5509916,1
0430105,5617377,1
0430105,5693428,1
0430105,5860945,1
0430105,62360050,1
0430105,6706234,1
0430105,7027515,1
0430105,7242792,1
4088268,71215236,1
4088268,18728204,1
1327194,0650255,1
1327194,5267317,1
1327194,8634432,1
1327194,23316110,1
1327194,91263399,1
1327194,32959294,1
1327194,36847145,1
1327194,31924760,1
1327194,36281497,1
1327194,41523383,1
0156887,0339877,1
0156887,107800751,1
0156887,110455312,1
7748244,26849807,1
7748244,112035477,1
7748244,24643647,1
7748244,68981363,1
7748244,113192085,1
7748244,84739340,1
7748244,90575637,1
6367558,104603847,1
6367558,8201706,1
6367558,89960617,1
6367558,19037940,1
6367558,5241241,1
6367558,25951231,1
6367558,67292043,1
6367558,93824709,1
0366627,3051873,1
0366627,74890747,1
0366627,11196860,1
0366627,3311484,1
0366627,4978451,1
0105265,2737047,1
0105265,2619378,1
0105265,2619378,1
0105265,117726315,1
0110759,2020269,1
0110759,0514014,1
0110759,0241433,1
0110759,2630105,1
0099052,45179978,1
0099052,1042732,1
0099052,0356617,1
0099052,9900681,1
0099052,7972223,1
1477837,24920829,1
0050212,1552793,1
0050212,5231034,1
0050212,0860818,1
0050212,2349585,1
0050212,1298847,1
0050212,21959799,1
0050212,6977983,1
0050212,0524056,1
0050212,126950831,1
0050212,6893300,1
1068649,19989698,1
1549572,27077890,1
1549572,45390749,1
1549572,2018261,1
1549572,23091881,1
1549572,0077225,1
1549572,88522040,1
1549572,26981998,1
1549572,30738050,1
1549572,48749194,1
1549572,16209374,1
1549572,91295221,1
1549572,22389625,1
1549572,79235626,1
1549572,9707161,1
1549572,25054522,1
1549572,23339504,1
1549572,5647565,1
1549572,21234191,1
1549572,26943733,1
1549572,30182065,1
1549572,4467452,1
1549572,20006170,1
1549572,25050749,1
1549572,29416295,1
1549572,32880295,1
5397194,25775215,1
5397194,18857804,1
5397194,49848930,1
5397194,25193922,1
5397194,21212908,1
5397194,14301333,1
5397194,20489156,1
5397194,45746961,1
5397194,20264465,1
5397194,46514314,1
5397194,36224609,1
5397194,60842732,1
5397194,33628446,1
5397194,88359843,1
5397194,0907604,1
5397194,121185949,1
5397194,88112516,1
5397194,93812287,1
5397194,96471281,1
5397194,97771971,1
0765446,6916141,1
0765446,1886450,1
0765446,41986794,1
0765446,41095201,1
0101507,4915915,1
0101507,116970440,1
0819714,0892584,1
0819714,12553568,1
0819714,21777786,1
0819714,23113588,1
0084745,1530907,1
1709143,13421676,1
1709143,3916161,1
1709143,22222085,1
1709143,32985594,1
1709143,36339038,1
1709143,19491461,1
1709143,23642370,1
1709143,33974261,1
1709143,1085336,1
1709143,86630661,1
1709143,14242084,1
1709143,22668789,1
1709143,46518142,1
1709143,23814206,1
1709143,2871211,1
1709143,51809094,1
1709143,36028204,1
1709143,41313832,1
1709143,25002241,1
1709143,14936680,1
1709143,33263347,1
1709143,127072988,1
1709143,23044161,1
1709143,25100056,1
1709143,47840248,1
0118928,4888011,1
0118928,0111563,1
0118928,0187640,1
0118928,3515501,1
0118928,1765638,1
0118928,5180526,1
0118928,2721895,1
0118928,2515380,1
0118928,10742934,1
0118928,1367036,1
0118928,48396708,1
0118928,51660043,1
0118928,51660058,1
1951264,33374263,1
1951264,18857804,1
1951264,53732923,1
1951264,27550947,1
1951264,0948386,1
1951264,0823284,1
1951264,1110491,1
1951264,35737387,1
1951264,33460585,1
1951264,58549266,1
1951264,24855025,1
1951264,39357985,1
1951264,22830054,1
1951264,5345475,1
1951264,23445293,1
1951264,58620148,1
1951264,52769928,1
1951264,26705364,1
1951264,43399505,1
1951264,53608267,1
1951264,65431721,1
1951264,46060005,1
1951264,55428432,1
1951264,58286253,1
1951264,0124217,1
0454919,0937743,1
0454919,67902729,1
0454919,0668022,1
0454919,3434838,1
0454919,10583368,1
0454919,41102004,1
0454919,0116455,1
0454919,13111761,1
0454919,34684008,1
0454919,2674456,1
0454919,1926110,1
0454919,2551154,1
0454919,11847693,1
0454919,9363353,1
0454919,2858971,1
0454919,4922462,1
0454919,13104967,1
0454919,3837523,1
0454919,5199256,1
0454919,0369265,1
0454919,1430014,1
0454919,10475427,1
0454919,10182324,1
0454919,3279399,1
0454919,4955547,1
8108198,37212373,1
8108198,77126444,1
8108198,1820370,1
8108198,60084672,1
8108198,90367961,1
8108198,97049840,1
8108198,65583636,1
8108198,66951094,1
8108198,97808124,1
8108198,5848370,1
8108198,86762797,1
8108198,93592562,1
8108198,93724124,1
0105459,62997628,1
0105459,75127636,1
0105459,97962921,1
0105459,6911592,1
0105459,1293187,1
0105459,7430457,1
1837636,9332769,1
1837636,6366684,1
1837636,13863494,1
1837636,79631414,1
1837636,8865421,1
1837636,75420090,1
1837636,36679329,1
1837636,10175043,1
1837636,20991503,1
1837636,87026036,1
1837636,92017564,1
0810988,17999729,1
0810988,74178644,1
0810988,15632840,1
0810988,10996724,1
0810988,17357248,1
0810988,32489021,1
0810988,3509121,1
0810988,70321421,1
0810988,17267097,1
0810988,18542016,1
0810988,1854223,1
0810988,19424532,1
0810988,19957519,1
0810988,31562947,1
0810988,58824873,1
0810988,6311284,1
8108202,58740256,1
8108202,76369953,1
8108202,67726831,1
8108202,26528752,1
8108202,91866034,1
8108202,27731115,1
8108202,67632113,1
8108202,71014364,1
8108202,79806328,1
8108202,89352664,1
8108202,92264271,1
0780516,18597522,1
0780516,30362577,1
0051207,56183732,1
0051207,1142420,1
0106333,84767527,1
0082269,3005525,1
0071877,2436779,1
0071877,67038819,1
0071877,84359067,1
0071877,56572782,1
0071877,38178568,1
0071877,0410462,1
0071877,0142899,1
0071877,28668087,1
0071877,46556331,1
0170016,2467618,1
0170016,4532636,1
0170016,1293485,1
0170016,0102816,1
0170016,15651776,1
0170016,2021461,1
0170016,28236017,1
0170016,82784830,1
0170016,19459388,1
0170016,0917116,1
0170016,0223692,1
0170016,0710710,1
0170016,0531455,1
0170016,3575223,1
0170016,0292922,1
0170016,0943035,1
0170016,70483903,1
0170016,1320297,1
0170016,0911035,1
0170016,0217457,1
0170016,0015711,1
0170016,0529895,1
0170016,0369136,1
0170016,0378092,1
0170016,0794339,1
0109040,0968789,1
0109040,22564429,1
0109040,2803767,1
0109040,16099678,1
0109040,0532514,1
0109040,115476100,1
0109040,23780173,1
0109040,59863920,1
0109040,0205025,1
0109040,0895181,1
0109040,22145185,1
0109040,52092628,1
3471098,2767381,1
3471098,24045998,1
3471098,20416971,1
0167456,0482513,1
0167456,30931199,1
0167456,14932957,1
0167456,1232739,1
0167456,70483903,1
0167456,1062871,1
0167456,0468854,1
0167456,1312486,1
0167456,4244655,1
0167456,3888041,1
0167456,3404518,1
0167456,16513387,1
0167456,2475891,1
0167456,3421598,1
0167456,7455043,1
0167456,4545181,1
0167456,2944859,1
0167456,4097928,1
0167456,10415973,1
0167456,15238319,1
0167456,3072456,1
0167456,10613225,1
0167456,2317660,1
0167456,3829125,1
0167456,18425644,1
0089606,0132062,1
0089606,19101977,1
0404203,26154754,1
0404203,86943529,1
0404203,0819824,1
0404203,5739326,1
0404203,6997002,1
0404203,11093798,1
0404203,7138526,1
0404203,4133624,1
0404203,4655708,1
0404203,13686998,1
0404203,13691767,1
0404203,14853521,1
0404203,16247476,1
0404203,23196826,1
0404203,4552368,1
0091223,49666383,1
0091223,11098798,1
0091223,85687442,1
0091223,10030266,1
4912910,52600820,1
4912910,20309759,1
4912910,20767592,1
4912910,104021780,1
4912910,60501911,1
4912910,65205095,1
4912910,6997732,1
4912910,50289065,1
4912910,50520421,1
4912910,97542880,1
4912910,2091917,1
4912910,17998497,1
4912910,36536628,1
4912910,56889585,1
4912910,0549928,1
4912910,65205056,1
4912910,67832650,1
4912910,101801136,1
4912910,56214456,1
4912910,34416088,1
4912910,108184733,1
4912910,37868248,1
4912910,16613269,1
4912910,75140590,1
4912910,102675731,1
0097958,105954145,1
0097958,24996896,1
0097958,27754206,1
0097958,72766818,1
0097958,9554820,1
1667889,67478381,1
1667889,27587172,1
1667889,45511800,1
1667889,34756032,1
1667889,35023042,1
4645368,40556491,1
4645368,63202354,1
4645368,68839351,1
4645368,69054449,1
4645368,69160454,1
0029843,110497255,1
0480242,3961371,1
0480242,2156865,1
0480242,4330580,1
0480242,15562020,1
0480242,0019504,1
0480242,4657949,1
0480242,17805247,1
0480242,1007076,1
0480242,18036856,1
0480242,25991591,1
0480242,8507113,1
0480242,14658999,1
0480242,17946231,1
0480242,18145203,1
0480242,9512776,1
0480242,14017023,1
0480242,19238513,1
0480242,2023981,1
0480242,10718748,1
0480242,1255326,1
0480242,19841670,1
0480242,17169327,1
0480242,17258614,1
0480242,17285830,1
0480242,18102941,1
0042530,44112735,1
0042530,22790864,1
0108186,1814503,1
0108186,4760994,1
0410377,19104786,1
0410377,20056692,1
9354944,100229298,1
9354944,57178464,1
9354944,26911472,1
9354944,111226317,1
9354944,0796482,1
9354944,113058436,1
9354944,0582115,1
9354944,67662807,1
9354944,1479083,1
9354944,1427863,1
9354944,86738302,1
9354944,116843577,1
9354944,1355092,1
9354944,110620826,1
9354944,80369057,1
9354944,111687024,1
9354944,54488822,1
9354944,76840282,1
9354944,108647806,1
9354944,5943510,1
9354944,103805759,1
9354944,108720834,1
9354944,108995577,1
9354944,109011809,1
9354944,117270473,1
0914798,0495697,1
0914798,9227049,1
0914798,2670273,1
0914798,87498103,1
0914798,9675018,1
0914798,36959611,1
0914798,19848602,1
0914798,11167059,1
0914798,4054579,1
0914798,25947094,1
0914798,27664594,1
0914798,23390650,1
0914798,25177750,1
0914798,24916312,1
0914798,39741123,1
0914798,23896993,1
0914798,115649241,1
0914798,20536901,1
0914798,22744151,1
0914798,28659204,1
0914798,30188650,1
0914798,34643557,1
0914798,54317909,1
0914798,12089217,1
0914798,13765080,1
0043265,3803346,1
0043265,1318206,1
6000478,34187486,1
6000478,28236017,1
6000478,61355439,1
6000478,15326312,1
6000478,65143503,1
6000478,50237590,1
6000478,87145630,1
6000478,87789972,1
6000478,93781340,1
3203606,4915915,1
3203606,27550947,1
3203606,55955844,1
3203606,60121616,1
3203606,70097097,1
3203606,7052441,1
